1257,3701,1.0236619718309858
1257,679,1.0134236021944671
1257,10360,1.9558452481076536
1257,1371,1.6252178242469504
1257,10064,1.966411149825784
1257,3027,1.7756797583081572
1257,535,0.9810679611650486
1257,6068,1.0106018774157923
1257,5629,0.8171836087842427
1257,2496,1.1531190926275992
1257,3974,1.8643842446401864
1257,5585,2.1961311678907625
1257,560,2.3665158371040724
1257,7728,1.1067725995543067
1257,765,1.209016958499931
1257,5973,0.3872586872586873
1257,5659,1.8786666666666667
1257,4181,0.8390452307978081
1257,7284,1.676601509580027
1257,8572,1.801916005419005
1257,947,1.3178971894568223
1257,1139,2.103406692794694
1257,8541,0.8317865429234339
1257,2290,5.692541017509996
1257,6213,0.835494484226824
1257,7775,2.16829807388696
1257,10138,2.3258612164166803
1257,4724,0.9637975224263136
1257,1361,1.9523085429914293
1257,9736,2.2276602462898643
1257,9155,1.971954792800335
1257,5241,0.7313886077114199
1257,9058,0.9723012918765054
1257,5527,1.1774025974025977
1257,3133,0.9577822452650512
1257,6255,2.22797600252605
1257,1383,2.081268436578171
1257,10062,0.9162141194724592
1257,3288,1.7968327539590576
1257,4040,2.8675813656668794
1257,9572,4.549375
1257,2471,3.377337488869101
1257,3965,1.979556328838625
1257,5910,0.9222700880314666
1257,2354,0.9501953125
1257,2259,0.0
1257,8477,0.9538666666666666
1257,4268,1.053790453672233
1257,5290,0.9436757683359864
1257,4516,2.0061406773353183
1257,7748,0.999339207048458
1257,5536,1.1507162134108366
1257,3623,1.1208641975308642
1257,4217,1.0570658542301383
1257,4201,0.5476421711449229
1257,961,1.9732941834451905
1257,530,0.5898079578260323
1257,8534,1.5779318661441062
1257,1452,2.178505250154416
1257,5626,1.20022958346999
1257,5793,1.225815329572038
1257,3966,1.8956934834245585
1257,9171,0.5578246392896782
1257,7173,1.8002297676793464
1257,3138,0.89758617264329
1257,324,2.511428571428572
1257,9857,1.1156455374178502
1257,3767,1.810223384986919
1257,8295,1.3302941176470588
1257,5562,0.9121383580655492
1257,552,1.78364406779661
1257,2639,1.8877728672827103
1257,8502,2.129014623479568
1257,681,1.8913620283018868
1257,1565,2.2649180327868854
1257,1397,1.6731979574872342
1257,8251,1.1605256377222366
1257,3939,1.331235362997658
1257,3951,1.3835082055421035
1257,531,1.873639500929121
1257,1402,1.9954808642847053
1257,8239,1.1201289599102888
1257,9660,0.113962627315743
1257,1158,1.7601443863579789
1257,7215,0.3257067317470002
1257,6021,1.7282848054807929
1257,4932,2.52245482197173
1257,1326,1.242162162162162
1257,5666,2.1084296966649907
1257,471,6.305737704918033
1257,2077,1.1192592592592592
1257,5669,1.0069142411062786
1257,9976,0.9240962681477152
1257,586,0.967127659574468
1257,7169,1.827529761904762
1257,887,0.4448372367064369
1257,4637,0.954954954954955
1257,6776,1.0974594517008756
1257,1044,1.8365208278752947
1257,2570,1.8788160339792936
1257,6005,1.1693875859782878
1257,5291,2.7352108478617194
1257,6332,1.9205982324949007
1257,5412,1.8204034134988365
1257,10457,0.8053541051123646
1257,774,1.2952056685377749
1257,9910,0.6918621918621919
1257,4978,0.9464956195244056
1257,10377,1.0563260340632603
1257,4717,1.1453919491525424
1257,2970,1.9895671789087832
1257,9096,1.142328107641032
1257,1409,2.617193583553964
1257,1352,2.1180143139942134
1257,6910,1.7512283423842772
1257,8634,1.215994623655914
1257,1322,0.8290550070521862
1257,5285,1.5655294117647058
1257,2343,3.173856548856549
1257,10385,2.056161792521461
1257,1423,0.9143434343434343
1257,4092,2.228179352162119
1257,10026,0.8211607433974568
1257,2877,1.7674565162591378
1257,8298,1.7617737003058105
1257,9557,2.9076712328767123
1257,171,0.8719570634464251
1257,1263,1.3910614525139664
1257,7559,2.7951974598134552
1257,5634,1.8282894736842104
1257,2268,1.9254897388059704
1257,8958,2.7945967421533573
1261,5584,0.5036015460295151
1261,413,0.90104772991851
1261,5525,3.580606060606061
1261,9685,0.9625824454591578
1261,122,1.8439490445859872
1261,6854,1.0573333333333332
1261,4118,2.5824024099410066
1261,7154,0.5247647114744748
1261,9841,1.057659208261618
1261,4242,1.6905349794238682
1261,4358,0.6096815286624204
1261,8587,0.910612503392744
1261,1321,2.055120437416876
1261,1186,1.2189427845651386
1261,139,1.143897435897436
1261,5683,1.323126711476226
1261,4025,1.7878889823380992
1261,8342,2.317615074528921
1261,1325,2.0642095053346265
1261,2472,1.1913545742500466
1261,10500,2.400806451612904
1261,4261,0.9924445936870384
1261,10095,0.94864406779661
1261,977,2.222796288485871
1261,2008,1.774333333333333
1261,560,1.9951399363164068
1261,2023,1.906255716114871
1261,8732,1.798157625383828
1261,1622,1.7962396152164408
1261,2502,1.042680412371134
1261,901,3.383125
1261,5778,1.7915026469390525
1261,3088,0.963112582781457
1261,7706,1.087027027027027
1261,5543,1.1389285714285715
1261,4666,2.0171428571428573
1261,7435,1.2972565571299366
1261,8736,0.7839446975145848
1261,3881,1.0655026455026455
1261,2579,0.8999731351302946
1261,1331,3.750493982396264
1261,538,1.0170122810549629
1261,3026,1.5136206896551725
1261,6163,1.1337041819807292
1261,5027,2.6694342808893894
1261,556,0.9372262773722628
1261,1182,3.384516790566521
1261,207,1.4418032786885246
1261,7594,2.540075853350189
1261,7114,1.584477046852816
1261,9915,1.523795871559633
1261,10009,1.396293375394322
1261,7560,0.113899470331105
1261,6904,1.168839779005525
1261,7194,0.6640146080605192
1261,4690,1.9704376163873367
1261,3304,1.949612122090916
1261,991,1.0214539908490086
1261,8316,1.4345034246575343
1261,5297,1.7772911051212938
1261,5659,2.3696888888888887
1261,4266,1.0174045801526717
1261,3074,3.7219512195121953
1261,4149,1.14873786407767
1261,9613,1.384157679434734
1261,2882,1.7208547008547008
1261,1579,2.3536154258168183
1261,211,1.769852495453627
1261,9747,2.413676470588235
1261,1401,1.9468653010552448
1261,2590,2.203630796150481
1261,810,0.7670976370931788
1261,7358,7.113181818181818
1261,8777,1.7554
1261,6846,1.848263888888889
1261,5954,1.579693423438273
1261,7696,2.872190540087219
1261,368,0.5035058693768218
1261,10062,2.056245151280062
1261,7330,1.9656603773584904
1261,4052,1.5046268656716415
1261,737,1.24601824648214
1261,9572,1.78609375
1261,5672,0.7277906976744186
1261,10051,1.317838105863394
1261,1187,1.234454744297469
1261,1903,1.9308898614150256
1261,8618,1.442439024390244
1261,8629,1.965097831835008
1261,10064,1.222020905923345
1261,8607,0.9835766423357664
1261,7670,1.681499202551834
1261,3930,1.435857142857143
1261,5785,0.6052671068427371
1261,7852,2.464545107033639
1261,7744,4.334733893557423
1261,7462,0.4687685901249256
1261,2306,1.3883529411764706
1261,8477,2.473866666666667
1261,289,1.1490784242862306
1261,9731,1.770035885167464
1261,4406,1.1906666666666668
1261,832,0.2779041916167665
1261,5257,2.036259541984733
1261,7754,2.4876465458773374
1261,3745,2.5009056479499425
1261,5695,0.8768315018315018
1261,4606,2.699589022935172
1261,4150,0.7158592280827438
1261,2538,0.6003775959723097
1261,3058,2.1813976138300464
1261,3244,0.8857661708751298
1261,2378,1.6929780459192223
1261,1667,1.2274091069537594
1261,522,0.7665625
1261,6870,2.3301756463390566
1261,7528,1.5677282939077577
1261,7506,0.9138216771627444
1261,9157,1.2480268681780016
1261,3917,0.9285412262156448
1261,4632,1.7874
1261,1322,0.8051716031969911
1261,4411,1.380487133617724
1261,5754,3.4786269430051813
1261,2343,2.77027027027027
1261,3631,1.0782086993786155
1261,4723,2.281052631578947
1261,6952,0.4259210526315789
1261,8461,1.95154112411406
1261,9162,1.2319981477193795
1262,7206,1.2172305942564683
1262,8582,2.211333333333333
1262,4202,0.9393023255813954
1262,1412,1.4008097165991902
1262,702,1.762765779340365
1262,1158,0.9020413243714216
1262,3021,0.9057438998056576
1262,1044,2.142258318050825
1262,2522,0.6043806774768656
1262,4188,1.3244634115727376
1262,9829,1.5516985610443554
1262,6222,2.060488346281909
1262,4234,1.8671532846715329
1262,6285,0.9945449325294288
1262,6422,1.0040180813661477
1262,617,1.0331958762886595
1262,1009,0.948469819765332
1262,2615,0.925191414585164
1262,279,0.8227341812654988
1262,517,1.7713030187237295
1262,7236,0.9059630219174728
1262,5466,1.6295638444839156
1262,1336,1.1279787105358654
1262,4451,1.0641478098401496
1262,643,0.973994006849315
1262,9570,1.043855042016807
1262,400,1.1587570621468926
1262,2894,2.529157667386609
1262,4506,1.1226145755071375
1262,804,1.2182088075210291
1262,582,1.1074683544303798
1262,6195,1.4019752358490567
1262,10002,0.571
1262,5528,1.7071801819237469
1262,2629,1.48737421682172
1262,508,1.1506292106266685
1262,2021,0.8172017811108507
1262,6280,1.1452948972829688
1262,7094,0.9756043956043956
1262,8565,0.1565886902387847
1262,4092,1.6824835129483673
1262,533,1.5432558139534884
1262,7134,1.1794639388838537
1262,4242,0.8755144032921811
1262,3972,0.9433319130805284
1262,5772,1.0451485148514852
1262,2137,1.7542388671511089
1262,10297,1.1552534620759751
1262,5439,1.4928571428571429
1262,9545,0.9773740143983544
1262,4712,0.9572660098522168
1262,217,1.785727594559344
1262,8298,2.6388379204892964
1262,731,1.1675062972292192
1262,4043,1.3057186622415111
1262,2455,1.057944564845443
1262,5560,1.291167664670659
1262,8576,1.2210666666666667
1262,5542,1.5954590652966525
1262,270,0.956337364535888
1262,3118,2.190869565217392
1262,3033,1.3126712775675322
1262,967,1.052872340425532
1262,6309,1.8607219383550355
1262,1248,1.0972222222222223
1262,7241,0.8593145632814608
1262,1299,1.184404761904762
1262,9907,1.762663495838288
1262,9170,0.9365923955215608
1262,905,1.786885245901639
1262,5749,0.956126636701192
1262,2412,1.0647702407002189
1262,9594,1.291816422449544
1262,593,1.0567496520797897
1262,7420,0.7102352941176471
1262,601,1.276578947368421
1262,2638,1.7377314398705734
1262,3105,2.3619446609508965
1262,7295,1.143193316860807
1262,2158,1.0053833117336255
1262,4450,0.8487735657814717
1262,1942,1.0841848692228369
1262,9816,1.082159252809878
1262,8732,1.9725690890481065
1262,3982,0.6103908394056969
1262,9112,0.648329099081493
1262,5987,2.003011067708333
1262,5719,1.19925
1262,3974,1.4598637194615256
1262,5519,1.175013366601319
1262,1153,0.6459938654896387
1262,1300,0.9258941037482548
1262,2288,0.0417724143354518
1262,639,1.759322033898305
1262,3949,0.9928119608970672
1262,3809,0.94
1262,2267,2.238704957014816
1262,6882,1.6820967741935484
1262,799,1.0235231928108894
1262,8680,0.6317224828188066
1262,2132,1.1725261300393648
1262,578,1.1881028938906752
1262,7775,1.5858856962425008
1262,7932,1.2699254768220285
1262,2334,0.7136939876992594
1262,4707,1.080084416305676
1262,2337,2.171806167400881
1262,6870,1.1482139332938623
1262,1445,1.8496641643619125
1262,2130,2.049189650270117
1262,4653,0.976813880126183
1262,5539,1.165735294117647
1262,297,1.0458553791887126
1262,1036,1.2066200893368455
1262,5261,0.6246774727092292
1262,2490,1.0960148894241295
1262,5603,1.0882978723404255
1262,10019,1.2491336633663366
1262,3631,0.6142061281337048
1262,2716,1.660667251975417
1262,4273,1.074632637277649
1262,7310,1.2606944444444443
1262,525,1.332611721045307
1266,7103,1.176969696969697
1266,4810,1.7593413552881572
1266,3696,2.160641170833696
1266,8718,1.27300964525094
1266,2326,1.0728087968399702
1266,4123,2.6664667066586683
1266,1372,2.6038797284190105
1266,8515,0.6818575137006058
1266,833,1.865
1266,2280,1.0459035444509006
1266,2254,1.3615160349854227
1266,9891,0.9956028697060866
1266,1156,0.6940693430656935
1266,8540,1.2352382960776045
1266,3974,0.9197274389230512
1266,5801,1.627019748653501
1266,4806,2.109689499141832
1266,7559,2.7066878348878745
1266,2471,1.4722840605520926
1266,7220,1.8964179104477608
1266,587,1.3092137794626668
1266,2578,1.2934203516249334
1266,560,2.332830568124686
1266,9995,1.9532511040048728
1266,4706,7.304829283297447
1266,5528,2.1799883878459454
1266,7081,1.065130260521042
1266,5517,1.0788785589773389
1266,2759,0.9128338562791766
1266,3971,1.8799180327868847
1266,3923,1.7448601280754972
1266,3026,2.108275862068965
1266,771,1.7859492935939616
1266,3025,1.2356405223179996
1266,8603,3.244
1266,5772,0.9894059405940594
1266,7397,0.9505228656157328
1266,5641,2.2172140973387675
1266,2876,0.8486905916585838
1266,6899,1.9349771997973315
1266,1942,1.6398237555076405
1266,4099,0.8718091525109068
1266,5727,1.150729335494327
1266,2239,1.1653915584973782
1266,532,1.1268181818181815
1266,2629,1.8429846212265049
1266,5811,3.510757390239636
1266,8562,2.235818235818236
1266,460,0.9036287923854848
1266,6782,1.2326633165829146
1266,5874,2.0062395373611324
1266,9178,2.397172236503856
1266,4035,0.2157943067033976
1266,9022,0.0629353622735247
1266,7206,0.914700028433324
1266,4022,1.785021645021645
1266,3608,1.900536785601516
1266,8204,3.565041822901644
1266,10172,1.3060707408533496
1266,557,1.1846927193124697
1266,1943,2.3319081551860648
1266,3917,1.9318181818181817
1266,7235,1.2689900426742533
1266,7314,2.0066770186335403
1266,4283,2.6384745762711863
1266,878,0.8627380952380952
1266,361,0.9975956284153006
1266,4049,1.3094495412844036
1266,4026,1.0323672806067172
1266,154,1.934638459109568
1266,7143,1.6316522708275285
1266,4088,0.6606410005862811
1266,8419,1.1391
1266,2152,0.4931706134324739
1266,6870,2.337083086639037
1266,935,0.5237214219637901
1266,6261,2.241964285714286
1266,4161,2.3567241379310344
1266,2530,0.2610335722368917
1266,5700,1.027545592705167
1266,4013,0.679141040341916
1266,5365,3.6075555555555554
1266,2566,0.5818253968253968
1266,5793,1.0160620326779286
1266,3881,1.943703703703704
1266,6229,1.1641912182452725
1266,2178,2.42166602980512
1266,7844,2.19246402284961
1266,7158,1.2941278968461405
1266,7013,1.9318478260869565
1266,2852,2.024407650585213
1266,9261,2.1544843935203475
1266,6346,1.487791342952275
1266,551,0.0967338337942842
1266,640,1.4132753852232318
1266,5205,1.5688149002802043
1266,890,1.4588654588654588
1266,1044,0.9618810584228452
1266,2607,2.451117318435754
1266,591,1.7526785714285715
1266,8279,0.6981981981981982
1266,1288,2.526435574229692
1266,4149,1.75
1266,4847,1.8208587365417048
1266,7612,1.516919220690441
1266,7225,1.0994501784508537
1266,2377,1.0002249887505623
1266,2442,1.1696095498632182
1266,5555,4.2740659608129485
1266,7486,0.9794172932330828
1266,3962,1.2016931042985124
1266,2489,1.024771287825475
1266,10278,1.44418578871522
1266,9834,0.9411594202898552
1266,3984,1.3261689722190466
1266,3166,2.0990712074303404
1266,3106,1.0561184723304755
1266,171,1.7538815411155837
1266,3953,1.5416304347826086
1266,7305,2.129697372796808
1266,9144,0.800986166278592
1267,8309,1.7322706162922052
1267,4120,1.2970221151740748
1267,633,0.915213946117274
1267,10414,1.0256921140939597
1267,6330,1.2807273692593577
1267,3183,1.968413978494624
1267,8612,1.1673809523809524
1267,7313,1.2398640731192876
1267,8495,0.9720384471351892
1267,6321,1.0332257678976933
1267,6778,2.480023050326546
1267,867,0.7243936660653437
1267,695,0.4700298822288627
1267,3912,0.7625455121101788
1267,7157,0.9227709645343056
1267,3933,0.6007926829268293
1267,7134,1.2636281237860936
1267,8551,1.1005714285714283
1267,2479,1.894090909090909
1267,10363,2.028121484814398
1267,9826,0.5796078431372549
1267,5725,1.6214189290535472
1267,378,1.9317334198151448
1267,6787,1.788952579468473
1267,4061,0.9085950724092532
1267,7511,1.5134644900237195
1267,9815,3.095983307250913
1267,2735,1.1286206896551725
1267,7760,1.4161333333333332
1267,9833,2.7100444812247853
1267,7335,0.6850655344286506
1267,5581,1.1357641582622189
1267,9907,2.8175980975029726
1267,5590,1.0758028379387603
1267,2750,0.979078947368421
1267,5672,1.2543023255813954
1267,2339,0.7025
1267,2161,1.2823096988380365
1267,1395,1.1564444444444444
1267,7887,0.8093745547798832
1267,7425,1.0712862519371265
1267,4635,1.8543409287568504
1267,4291,1.8171737276087567
1267,1529,0.9316415855217862
1267,7124,1.3074324324324325
1267,4038,1.07651202331795
1267,4604,1.137549019607843
1267,3939,1.5897248243559718
1267,624,1.5059234802874344
1267,1429,0.9468861209964412
1267,9055,1.8397129186602872
1267,10127,1.1065545344199756
1267,3058,0.9673983739837398
1267,8163,1.2765896368594805
1267,4674,0.9373944256756755
1267,5453,1.081186827518748
1267,557,1.7543376033727909
1267,9848,3.893666666666667
1267,7707,0.8584347826086957
1267,2640,1.4028809028809028
1267,2538,2.077197398783302
1267,4289,1.7864891518737671
1267,6271,1.6659489387880653
1267,918,2.118674798088017
1267,4737,0.8646721311475409
1267,2132,2.4666757160309487
1267,7358,1.9454027298635068
1267,6255,1.9136406694032209
1267,5525,2.675757575757576
1267,1439,1.2409272078875604
1267,2113,1.4672925048427954
1267,576,1.084126984126984
1267,2612,1.1685194988530083
1267,3590,1.2500706813683913
1267,4740,2.453763851738632
1267,3113,1.2352681202121392
1267,7158,1.4670689655172413
1267,1036,1.4700492497995648
1267,8523,1.3830985915492957
1267,4637,2.508421464943204
1267,9089,1.5245507287392104
1267,7769,0.9584334935897436
1267,7127,0.9350222599109604
1267,5446,1.915306264824892
1267,5907,1.5856119791666667
1267,1388,1.5740262137714602
1267,4029,1.086924150767799
1267,6178,2.3747806129337112
1267,8646,0.9211554800339848
1267,288,0.9868539325842696
1267,8628,1.8408044997443327
1267,3965,1.5293605915615485
1267,607,0.9632790276700284
1267,6094,0.4907863679655472
1267,676,1.6085536085536083
1267,8755,0.9650191608529036
1267,5366,1.9785803477091537
1267,7361,1.0820519284093777
1267,4006,1.881503118338991
1267,3923,2.305833333333333
1267,1258,1.4005624748895138
1267,6145,1.5169772785294868
1267,7594,1.905185561769192
1267,2410,1.823
1267,4858,2.2213207547169813
1267,7775,1.8490685191032523
1267,8251,1.8817315124967795
1267,2557,0.9614313263338332
1267,324,2.1298809523809523
1267,1322,1.0246356370474847
1267,7332,1.4216483516483516
1267,4162,1.2426784191071936
1267,7219,1.943247625665972
1267,154,2.165456267761288
1267,5561,0.9180208333333332
1267,2968,0.8539982468101684
1267,522,1.245104166666667
